t,time_seconds,g_updates_total,particlesUpdated
22.749,65402.160000,39062207268,39062207268
22.750,65403.810000,39064408982,39064408982
22.751,65405.460000,39064409822,39064409822
22.751,65407.100000,39065697201,39065697201
22.752,65408.750000,39065698055,39065698055
22.752,65410.400000,39067536530,39067536530
22.753,65412.050000,39067537400,39067537400
22.753,65413.700000,39068824655,39068824655
22.754,65415.340000,39068825538,39068825538
22.755,65416.990000,39071269431,39071269431
22.755,65418.640000,39071270315,39071270315
22.756,65420.290000,39072557366,39072557366
22.756,65421.940000,39072558272,39072558272
22.757,65423.580000,39074396772,39074396772
22.757,65425.230000,39074397700,39074397700
22.758,65426.880000,39075684639,39075684639
22.759,65428.530000,39075685581,39075685581
22.759,65430.180000,39077887798,39077887798
22.760,65431.820000,39077888767,39077888767
22.760,65433.470000,39079175557,39079175557
22.761,65435.120000,39079176519,39079176519
22.761,65436.770000,39081014944,39081014944
22.762,65438.420000,39081015914,39081015914
22.763,65440.060000,39082302544,39082302544
22.763,65441.710000,39082303533,39082303533
22.764,65443.360000,39084796138,39084796138
22.764,65445.010000,39084797141,39084797141
22.765,65446.660000,39086083632,39086083632
22.766,65448.300000,39086084645,39086084645
22.766,65449.950000,39087923145,39087923145
22.767,65451.600000,39087924175,39087924175
22.767,65453.250000,39089210631,39089210631
22.768,65454.900000,39089211670,39089211670
22.768,65456.540000,39091413822,39091413822
22.769,65458.190000,39091414859,39091414859
22.770,65459.840000,39092701179,39092701179
22.770,65461.490000,39092702232,39092702232
22.771,65463.130000,39094540600,39094540600
22.771,65464.780000,39094541668,39094541668
22.772,65466.430000,39095827980,39095827980
22.772,65468.080000,39095829062,39095829062
22.773,65469.730000,39098272605,39098272605
22.774,65471.370000,39098273691,39098273691
22.774,65473.020000,39099559900,39099559900
22.775,65474.670000,39099560979,39099560979
22.775,65476.320000,39101399296,39101399296
22.776,65477.970000,39101400377,39101400377
22.776,65479.610000,39102686605,39102686605
22.777,65481.260000,39102687689,39102687689
22.778,65482.910000,39104889407,39104889407
22.778,65484.560000,39104890483,39104890483
22.779,65486.210000,39106176680,39106176680
22.779,65487.850000,39106177767,39106177767
22.780,65489.500000,39108015938,39108015938
22.780,65491.150000,39108017024,39108017024
22.781,65492.800000,39109303250,39109303250
22.782,65494.450000,39109304348,39109304348
22.782,65496.090000,39111828291,39111828291
22.783,65497.740000,39111829415,39111829415
22.783,65499.390000,39113115531,39113115531
22.784,65501.040000,39113116665,39113116665
22.784,65502.690000,39114954790,39114954790
22.785,65504.330000,39114955937,39114955937
22.786,65505.980000,39116242022,39116242022
22.786,65507.630000,39116243203,39116243203
22.787,65509.280000,39118445458,39118445458
22.787,65510.930000,39118446660,39118446660
22.788,65512.570000,39119732715,39119732715
22.788,65514.220000,39119733928,39119733928
22.789,65515.870000,39121572017,39121572017
22.790,65517.520000,39121573249,39121573249
22.790,65519.170000,39122859193,39122859193
22.791,65520.810000,39122860435,39122860435
22.791,65522.460000,39125303965,39125303965
22.792,65524.110000,39125305217,39125305217
22.792,65525.760000,39126591100,39126591100
22.793,65527.400000,39126592366,39126592366
22.794,65529.050000,39128430444,39128430444
22.794,65530.700000,39128431732,39128431732
22.795,65532.350000,39129717622,39129717622
22.795,65534.000000,39129718908,39129718908
22.796,65535.640000,39131920893,39131920893
22.796,65537.290000,39131922203,39131922203
22.797,65538.940000,39133208135,39133208135
22.798,65540.590000,39133209465,39133209465
22.798,65542.240000,39135047559,39135047559
22.799,65543.880000,39135048912,39135048912
22.799,65545.530000,39136334925,39136334925
22.800,65547.180000,39136336286,39136336286
22.800,65548.830000,39138829054,39138829054
22.801,65550.480000,39138830411,39138830411
22.802,65552.120000,39140116485,39140116485
22.802,65553.770000,39140117842,39140117842
22.803,65555.420000,39141955891,39141955891
22.803,65557.070000,39141957269,39141957269
22.804,65558.720000,39143243547,39143243547
22.804,65560.360000,39143244925,39143244925
22.805,65562.010000,39145447134,39145447134
22.806,65563.660000,39145448526,39145448526
22.806,65565.310000,39146734910,39146734910
22.807,65566.960000,39146736338,39146736338
22.807,65568.600000,39148574452,39148574452
22.808,65570.250000,39148575864,39148575864
22.808,65571.900000,39149862430,39149862430
22.809,65573.550000,39149863849,39149863849
22.810,65575.200000,39152307127,39152307127
22.810,65576.840000,39152308533,39152308533
22.811,65578.490000,39153595207,39153595207
22.811,65580.140000,39153596622,39153596622
22.812,65581.790000,39155434717,39155434717
22.813,65583.440000,39155436116,39155436116
22.813,65585.080000,39156723000,39156723000
22.814,65586.730000,39156724402,39156724402
22.814,65588.380000,39158926736,39158926736
22.815,65590.030000,39158928144,39158928144
22.815,65591.670000,39160215129,39160215129
22.816,65593.320000,39160216550,39160216550
22.817,65594.970000,39162054654,39162054654
22.817,65596.620000,39162056073,39162056073
22.818,65598.270000,39163343186,39163343186
22.818,65599.910000,39163344607,39163344607
22.819,65601.560000,39166033895,39166033895
22.819,65603.210000,39166035308,39166035308
22.820,65604.860000,39167322508,39167322508
22.821,65606.510000,39167323935,39167323935
22.821,65608.150000,39169161889,39169161889
22.822,65609.800000,39169163313,39169163313
22.822,65611.450000,39170450641,39170450641
22.823,65613.100000,39170452061,39170452061
22.823,65614.750000,39172654838,39172654838
22.824,65616.390000,39172656258,39172656258
22.825,65618.040000,39173943721,39173943721
22.825,65619.690000,39173945156,39173945156
22.826,65621.340000,39175783036,39175783036
22.826,65622.990000,39175784469,39175784469
22.827,65624.630000,39177072077,39177072077
22.827,65626.280000,39177073512,39177073512
22.828,65627.930000,39179516478,39179516478
22.829,65629.580000,39179517907,39179517907
22.829,65631.230000,39180805620,39180805620
22.830,65632.870000,39180807060,39180807060
22.830,65634.520000,39182644762,39182644762
22.831,65636.170000,39182646215,39182646215
22.831,65637.820000,39183934182,39183934182
22.832,65639.470000,39183935656,39183935656
22.833,65641.110000,39186138460,39186138460
22.833,65642.760000,39186139939,39186139939
22.834,65644.410000,39187428007,39187428007
22.834,65646.060000,39187429495,39187429495
22.835,65647.710000,39189267044,39189267044
22.835,65649.350000,39189268515,39189268515
22.836,65651.000000,39190556756,39190556756
22.837,65652.650000,39190558204,39190558204
22.837,65654.300000,39193051116,39193051116
22.838,65655.940000,39193052543,39193052543
22.838,65657.590000,39194340992,39194340992
22.839,65659.240000,39194342413,39194342413
22.839,65660.890000,39196179805,39196179805
22.840,65662.540000,39196181240,39196181240
22.841,65664.180000,39197469833,39197469833
22.841,65665.830000,39197471275,39197471275
22.842,65667.480000,39199674613,39199674613
22.842,65669.130000,39199676040,39199676040
22.843,65670.780000,39200964793,39200964793
22.843,65672.420000,39200966224,39200966224
22.844,65674.070000,39202803372,39202803372
22.845,65675.720000,39202804795,39202804795
22.845,65677.370000,39204093742,39204093742
22.846,65679.020000,39204095177,39204095177
22.846,65680.660000,39206538313,39206538313
22.847,65682.310000,39206539749,39206539749
22.847,65683.960000,39207828900,39207828900
22.848,65685.610000,39207830304,39207830304
22.849,65687.260000,39209667301,39209667301
22.849,65688.900000,39209668692,39209668692
22.850,65690.550000,39210957944,39210957944
22.850,65692.200000,39210959330,39210959330
22.851,65693.850000,39213162435,39213162435
22.851,65695.500000,39213163800,39213163800
22.852,65697.140000,39214453211,39214453211
22.853,65698.790000,39214454564,39214454564
22.853,65700.440000,39216291461,39216291461
22.854,65702.090000,39216292794,39216292794
22.854,65703.740000,39217582353,39217582353
22.855,65705.380000,39217583666,39217583666
22.856,65707.030000,39220107691,39220107691
22.856,65708.680000,39220108983,39220108983
22.857,65710.330000,39221398740,39221398740
22.857,65711.980000,39221400036,39221400036
22.858,65713.620000,39223236739,39223236739
22.858,65715.270000,39223238042,39223238042
22.859,65716.920000,39224528029,39224528029
22.860,65718.570000,39224529327,39224529327
22.860,65720.210000,39226733369,39226733369
22.861,65721.860000,39226734684,39226734684
22.861,65723.510000,39228024801,39228024801
22.862,65725.160000,39228026118,39228026118
22.862,65726.810000,39229862743,39229862743
22.863,65728.450000,39229864064,39229864064
22.864,65730.100000,39231154360,39231154360
22.864,65731.750000,39231155689,39231155689
22.865,65733.400000,39233598809,39233598809
22.865,65735.050000,39233600118,39233600118
22.866,65736.690000,39234890515,39234890515
22.866,65738.340000,39234891815,39234891815
22.867,65739.990000,39236728362,39236728362
22.868,65741.640000,39236729639,39236729639
22.868,65743.290000,39238020140,39238020140
22.869,65744.930000,39238021426,39238021426
22.869,65746.580000,39240225140,39240225140
22.870,65748.230000,39240226386,39240226386
22.870,65749.880000,39241517003,39241517003
22.871,65751.530000,39241518241,39241518241
22.872,65753.170000,39243354750,39243354750
22.872,65754.820000,39243355967,39243355967
22.873,65756.470000,39244646639,39244646639
22.873,65758.120000,39244647849,39244647849
22.874,65759.770000,39247140870,39247140870
22.874,65761.410000,39247142047,39247142047
22.875,65763.060000,39248432786,39248432786
22.876,65764.710000,39248433962,39248433962
22.876,65766.360000,39250270498,39250270498
22.877,65768.010000,39250271644,39250271644
22.877,65769.650000,39251562564,39251562564
22.878,65771.300000,39251563715,39251563715
22.878,65772.950000,39253767654,39253767654
22.879,65774.600000,39253768770,39253768770
22.880,65776.250000,39255059765,39255059765
22.880,65777.890000,39255060879,39255060879
22.881,65779.540000,39256897497,39256897497
22.881,65781.190000,39256898582,39256898582
22.882,65782.840000,39258189823,39258189823
22.882,65784.480000,39258190903,39258190903
22.883,65786.130000,39260633916,39260633916
22.884,65787.780000,39260634976,39260634976
22.884,65789.430000,39261926425,39261926425
22.885,65791.080000,39261927484,39261927484
22.885,65792.720000,39263764175,39263764175
22.886,65794.370000,39263765235,39263765235
22.886,65796.020000,39265056864,39265056864
22.887,65797.670000,39265057906,39265057906
22.888,65799.320000,39267262125,39267262125
22.888,65800.960000,39267263168,39267263168
22.889,65802.610000,39268554933,39268554933
22.889,65804.260000,39268555991,39268555991
22.890,65805.910000,39270392758,39270392758
22.890,65807.560000,39270393813,39270393813
22.891,65809.200000,39271685830,39271685830
22.892,65810.850000,39271686894,39271686894
22.892,65812.500000,39274670193,39274670193
22.893,65814.150000,39274671252,39274671252
22.893,65815.800000,39275963520,39275963520
22.894,65817.440000,39275964571,39275964571
22.894,65819.090000,39277801485,39277801485
22.895,65820.740000,39277802539,39277802539
22.896,65822.390000,39279095037,39279095037
22.896,65824.040000,39279096099,39279096099
22.897,65825.680000,39281300889,39281300889
22.897,65827.330000,39281301958,39281301958
22.898,65828.980000,39282594696,39282594696
22.898,65830.630000,39282595788,39282595788
22.899,65832.280000,39284432974,39284432974
22.900,65833.920000,39284434062,39284434062
22.900,65835.570000,39285727000,39285727000
22.901,65837.220000,39285728114,39285728114
22.901,65838.870000,39288171368,39288171368
22.902,65840.520000,39288172489,39288172489
22.903,65842.160000,39289465570,39289465570
22.903,65843.810000,39289466692,39289466692
22.904,65845.460000,39291304125,39291304125
22.904,65847.110000,39291305250,39291305250
22.905,65848.750000,39292598464,39292598464
22.905,65850.400000,39292599589,39292599589
22.906,65852.050000,39294803903,39294803903
22.907,65853.700000,39294805012,39294805012
22.907,65855.350000,39296098373,39296098373
22.908,65856.990000,39296099485,39296099485
22.908,65858.640000,39297937076,39297937076
22.909,65860.290000,39297938175,39297938175
22.909,65861.940000,39299231664,39299231664
22.910,65863.590000,39299232754,39299232754
22.911,65865.230000,39301725937,39301725937
22.911,65866.880000,39301727025,39301727025
22.912,65868.530000,39303020677,39303020677
22.912,65870.180000,39303021769,39303021769
22.913,65871.830000,39304859629,39304859629
22.913,65873.470000,39304860703,39304860703
22.914,65875.120000,39306154556,39306154556
22.915,65876.770000,39306155641,39306155641
22.915,65878.420000,39308360199,39308360199
22.916,65880.070000,39308361240,39308361240
22.916,65881.710000,39309655245,39309655245
22.917,65883.360000,39309656272,39309656272
22.917,65885.010000,39311494348,39311494348
22.918,65886.660000,39311495361,39311495361
22.919,65888.310000,39312789587,39312789587
22.919,65889.950000,39312790594,39312790594
22.920,65891.600000,39315234028,39315234028
22.920,65893.250000,39315235028,39315235028
22.921,65894.900000,39316529364,39316529364
22.921,65896.550000,39316530394,39316530394
22.922,65898.190000,39318368705,39318368705
22.923,65899.840000,39318369725,39318369725
22.923,65901.490000,39319664213,39319664213
22.924,65903.140000,39319665246,39319665246
22.924,65904.790000,39321870017,39321870017
22.925,65906.430000,39321871028,39321871028
22.925,65908.080000,39323165606,39323165606
22.926,65909.730000,39323166618,39323166618
22.927,65911.380000,39325005162,39325005162
22.927,65913.020000,39325006164,39325006164
22.928,65914.670000,39326300827,39326300827
22.928,65916.320000,39326301841,39326301841
22.929,65917.970000,39328825938,39328825938
22.929,65919.620000,39328826919,39328826919
22.930,65921.260000,39330121660,39330121660
22.931,65922.910000,39330122643,39330122643
22.931,65924.560000,39331961629,39331961629
22.932,65926.210000,39331962606,39331962606
22.932,65927.860000,39333257513,39333257513
22.933,65929.500000,39333258509,39333258509
22.933,65931.150000,39335463527,39335463527
22.934,65932.800000,39335464518,39335464518
22.935,65934.450000,39336759605,39336759605
22.935,65936.100000,39336760586,39336760586
22.936,65937.740000,39338599815,39338599815
22.936,65939.390000,39338600785,39338600785
22.937,65941.040000,39339896076,39339896076
22.937,65942.690000,39339897059,39339897059
22.938,65944.340000,39342340754,39342340754
22.939,65945.980000,39342341729,39342341729
22.939,65947.630000,39343637092,39343637092
22.940,65949.280000,39343638059,39343638059
22.940,65950.930000,39345477618,39345477618
22.941,65952.580000,39345478561,39345478561
22.941,65954.220000,39346774112,39346774112
22.942,65955.870000,39346775077,39346775077
22.943,65957.520000,39348979534,39348979534
22.943,65959.170000,39348980517,39348980517
22.944,65960.820000,39350276070,39350276070
22.944,65962.460000,39350277076,39350277076
22.945,65964.110000,39352116910,39352116910
22.945,65965.760000,39352117916,39352117916
22.946,65967.410000,39353413595,39353413595
22.947,65969.060000,39353414610,39353414610
22.947,65970.700000,39355907915,39355907915
22.948,65972.350000,39355908920,39355908920
22.948,65974.000000,39357204651,39357204651
22.949,65975.650000,39357205696,39357205696
22.950,65977.290000,39359045937,39359045937
22.950,65978.940000,39359046993,39359046993
22.951,65980.590000,39360342867,39360342867
22.951,65982.240000,39360343937,39360343937
22.952,65983.890000,39362548374,39362548374
22.952,65985.530000,39362549449,39362549449
22.953,65987.180000,39363845397,39363845397
22.954,65988.830000,39363846489,39363846489
22.954,65990.480000,39365687128,39365687128
22.955,65992.130000,39365688222,39365688222
22.955,65993.770000,39366984322,39366984322
22.956,65995.420000,39366985438,39366985438
22.956,65997.070000,39369429245,39369429245
22.957,65998.720000,39369430347,39369430347
22.958,66000.370000,39370726504,39370726504
22.958,66002.010000,39370727616,39370727616
22.959,66003.660000,39372568557,39372568557
22.959,66005.310000,39372569663,39372569663
22.960,66006.960000,39373865947,39373865947
22.960,66008.610000,39373867073,39373867073
22.961,66010.250000,39376071132,39376071132
22.962,66011.900000,39376072233,39376072233
22.962,66013.550000,39377368634,39377368634
22.963,66015.200000,39377369745,39377369745
22.963,66016.850000,39379211070,39379211070
22.964,66018.490000,39379212164,39379212164
22.964,66020.140000,39380508599,39380508599
22.965,66021.790000,39380509677,39380509677
22.966,66023.440000,39383198182,39383198182
22.966,66025.090000,39383199268,39383199268
22.967,66026.730000,39384495752,39384495752
22.967,66028.380000,39384496850,39384496850
22.968,66030.030000,39386338517,39386338517
22.968,66031.680000,39386339606,39386339606
22.969,66033.330000,39387636170,39387636170
22.970,66034.970000,39387637286,39387637286
22.970,66036.620000,39389841102,39389841102
22.971,66038.270000,39389842218,39389842218
22.971,66039.920000,39391138874,39391138874
22.972,66041.560000,39391139995,39391139995
22.972,66043.210000,39392981895,39392981895
22.973,66044.860000,39392982995,39392982995
22.974,66046.510000,39394279803,39394279803
22.974,66048.160000,39394280926,39394280926
22.975,66049.800000,39396724979,39396724979
22.975,66051.450000,39396726078,39396726078
22.976,66053.100000,39398022972,39398022972
22.976,66054.750000,39398024072,39398024072
22.977,66056.400000,39399866235,39399866235
22.978,66058.040000,39399867316,39399867316
22.978,66059.690000,39401164372,39401164372
22.979,66061.340000,39401165481,39401165481
22.979,66062.990000,39403368682,39403368682
22.980,66064.640000,39403369787,39403369787
22.980,66066.280000,39404666955,39404666955
22.981,66067.930000,39404668076,39404668076
22.982,66069.580000,39406510354,39406510354
22.982,66071.230000,39406511499,39406511499
22.983,66072.880000,39407808720,39407808720
22.983,66074.520000,39407809889,39407809889
22.984,66076.170000,39410303433,39410303433
22.984,66077.820000,39410304611,39410304611
22.985,66079.470000,39411601925,39411601925
22.986,66081.120000,39411603132,39411603132
22.986,66082.760000,39413445659,39413445659
22.987,66084.410000,39413446873,39413446873
22.987,66086.060000,39414744311,39414744311
22.988,66087.710000,39414745560,39414745560
22.988,66089.360000,39416948757,39416948757
22.989,66091.000000,39416950021,39416950021
22.990,66092.650000,39418247433,39418247433
22.990,66094.300000,39418248716,39418248716
22.991,66095.950000,39420091517,39420091517
22.991,66097.600000,39420092796,39420092796
22.992,66099.240000,39421390231,39421390231
22.993,66100.890000,39421391528,39421391528
22.993,66102.540000,39423835787,39423835787
22.994,66104.190000,39423837104,39423837104
22.994,66105.830000,39425134635,39425134635
22.995,66107.480000,39425135965,39425135965
22.995,66109.130000,39426978953,39426978953
22.996,66110.780000,39426980287,39426980287
22.997,66112.430000,39428277940,39428277940
22.997,66114.070000,39428279281,39428279281
22.998,66115.720000,39430482478,39430482478
22.998,66117.370000,39430483827,39430483827
22.999,66119.020000,39431781554,39431781554
22.999,66120.670000,39431782921,39431782921
23.000,66122.310000,39433625951,39433625951
23.001,66123.960000,39433627319,39433627319
23.001,66125.610000,39434924963,39434924963
23.002,66127.260000,39434926345,39434926345
23.002,66128.910000,39437450551,39437450551
23.003,66130.550000,39437451937,39437451937
23.003,66132.200000,39438749610,39438749610
23.004,66133.850000,39438751002,39438751002
23.005,66135.500000,39440594222,39440594222
23.005,66137.150000,39440595625,39440595625
23.006,66138.790000,39441893355,39441893355
23.006,66140.440000,39441894780,39441894780
23.007,66142.090000,39444098203,39444098203
23.007,66143.740000,39444099631,39444099631
23.008,66145.390000,39445397368,39445397368
23.009,66147.030000,39445398815,39445398815
23.009,66148.680000,39447242035,39447242035
23.010,66150.330000,39447243485,39447243485
23.010,66151.980000,39448541204,39448541204
23.011,66153.630000,39448542646,39448542646
23.011,66155.270000,39450987164,39450987164
23.012,66156.920000,39450988595,39450988595
23.013,66158.570000,39452286266,39452286266
23.013,66160.220000,39452287711,39452287711
23.014,66161.870000,39454130969,39454130969
23.014,66163.510000,39454132427,39454132427
23.015,66165.160000,39455430148,39455430148
23.015,66166.810000,39455431621,39455431621
23.016,66168.460000,39457634687,39457634687
23.017,66170.100000,39457636173,39457636173
23.017,66171.750000,39458933862,39458933862
23.018,66173.400000,39458935359,39458935359
23.018,66175.050000,39460778738,39460778738
23.019,66176.700000,39460780259,39460780259
23.019,66178.340000,39462077960,39462077960
23.020,66179.990000,39462079499,39462079499
23.021,66181.640000,39464573153,39464573153
23.021,66183.290000,39464574694,39464574694
23.022,66184.940000,39465872441,39465872441
23.022,66186.580000,39465874011,39465874011
23.023,66188.230000,39467717388,39467717388
23.023,66189.880000,39467718982,39467718982
23.024,66191.530000,39469016830,39469016830
23.025,66193.180000,39469018430,39469018430
23.025,66194.820000,39471221654,39471221654
23.026,66196.470000,39471223272,39471223272
23.026,66198.120000,39472521153,39472521153
23.027,66199.770000,39472522782,39472522782
23.027,66201.420000,39474366061,39474366061
23.028,66203.060000,39474367696,39474367696
23.029,66204.710000,39475665665,39475665665
23.029,66206.360000,39475667297,39475667297
23.030,66208.010000,39478112178,39478112178
23.030,66209.660000,39478113800,39478113800
23.031,66211.300000,39479411789,39479411789
23.031,66212.950000,39479413418,39479413418
23.032,66214.600000,39481256743,39481256743
23.033,66216.250000,39481258342,39481258342
23.033,66217.900000,39482556345,39482556345
23.034,66219.540000,39482557951,39482557951
23.034,66221.190000,39484760577,39484760577
23.035,66222.840000,39484762163,39484762163
23.035,66224.490000,39486060169,39486060169
23.036,66226.140000,39486061749,39486061749
23.037,66227.780000,39487905031,39487905031
23.037,66229.430000,39487906586,39487906586
23.038,66231.080000,39489204557,39489204557
23.038,66232.730000,39489206144,39489206144
23.039,66234.380000,39492156265,39492156265
23.040,66236.020000,39492157813,39492157813
23.040,66237.670000,39493455799,39493455799
23.041,66239.320000,39493457358,39493457358
23.041,66240.970000,39495300672,39495300672
23.042,66242.610000,39495302216,39495302216
23.042,66244.260000,39496600090,39496600090
23.043,66245.910000,39496601627,39496601627
23.044,66247.560000,39498804739,39498804739
23.044,66249.210000,39498806252,39498806252
23.045,66250.850000,39500104114,39500104114
23.045,66252.500000,39500105618,39500105618
23.046,66254.150000,39501948976,39501948976
23.046,66255.800000,39501950472,39501950472
23.047,66257.450000,39503248443,39503248443
23.048,66259.090000,39503249940,39503249940
23.048,66260.740000,39505694860,39505694860
23.049,66262.390000,39505696324,39505696324
23.049,66264.040000,39506994314,39506994314
23.050,66265.690000,39506995799,39506995799
23.050,66267.330000,39508839014,39508839014
23.051,66268.980000,39508840484,39508840484
23.052,66270.630000,39510138517,39510138517
23.052,66272.280000,39510140011,39510140011
23.053,66273.930000,39512343234,39512343234
23.053,66275.570000,39512344704,39512344704
23.054,66277.220000,39513642722,39513642722
23.054,66278.870000,39513644212,39513644212
23.055,66280.520000,39515487499,39515487499
23.056,66282.170000,39515488964,39515488964
23.056,66283.810000,39516787002,39516787002
23.057,66285.460000,39516788485,39516788485
23.057,66287.110000,39519282302,39519282302
23.058,66288.760000,39519283775,39519283775
23.058,66290.410000,39520581901,39520581901
23.059,66292.050000,39520583386,39520583386
23.060,66293.700000,39522426747,39522426747
23.060,66295.350000,39522428210,39522428210
23.061,66297.000000,39523726445,39523726445
23.061,66298.650000,39523727909,39523727909
23.062,66300.290000,39525931446,39525931446
23.062,66301.940000,39525932901,39525932901
23.063,66303.590000,39527231168,39527231168
23.064,66305.240000,39527232630,39527232630
23.064,66306.880000,39529076130,39529076130
23.065,66308.530000,39529077574,39529077574
23.065,66310.180000,39530375833,39530375833
23.066,66311.830000,39530377274,39530377274
23.066,66313.480000,39532822491,39532822491
23.067,66315.120000,39532823903,39532823903
23.068,66316.770000,39534122164,39534122164
23.068,66318.420000,39534123577,39534123577
23.069,66320.070000,39535967068,39535967068
23.069,66321.720000,39535968445,39535968445
23.070,66323.360000,39537266691,39537266691
23.070,66325.010000,39537268076,39537268076
23.071,66326.660000,39539471848,39539471848
23.072,66328.310000,39539473206,39539473206
23.072,66329.960000,39540771489,39540771489
23.073,66331.600000,39540772847,39540772847
23.073,66333.250000,39542616362,39542616362
23.074,66334.900000,39542617697,39542617697
23.074,66336.550000,39543916004,39543916004
23.075,66338.200000,39543917363,39543917363
23.076,66339.840000,39546441681,39546441681
23.076,66341.490000,39546443035,39546443035
23.077,66343.140000,39547741328,39547741328
23.077,66344.790000,39547742694,39547742694
23.078,66346.440000,39549586126,39549586126
23.078,66348.080000,39549587488,39549587488
23.079,66349.730000,39550885819,39550885819
23.080,66351.380000,39550887171,39550887171
23.080,66353.030000,39553091245,39553091245
23.081,66354.680000,39553092580,39553092580
23.081,66356.320000,39554390882,39554390882
23.082,66357.970000,39554392234,39554392234
23.082,66359.620000,39556235823,39556235823
23.083,66361.270000,39556237137,39556237137
23.084,66362.920000,39557535461,39557535461
23.084,66364.560000,39557536783,39557536783
23.085,66366.210000,39559982415,39559982415
23.085,66367.860000,39559983710,39559983710
23.086,66369.510000,39561282066,39561282066
23.087,66371.150000,39561283370,39561283370
23.087,66372.800000,39563126966,39563126966
23.088,66374.450000,39563128226,39563128226
23.088,66376.100000,39564426623,39564426623
23.089,66377.750000,39564427885,39564427885
23.089,66379.390000,39566631693,39566631693
23.090,66381.040000,39566632950,39566632950
23.091,66382.690000,39567931284,39567931284
23.091,66384.340000,39567932559,39567932559
23.092,66385.990000,39569776066,39569776066
23.092,66387.630000,39569777298,39569777298
23.093,66389.280000,39571075575,39571075575
23.093,66390.930000,39571076805,39571076805
23.094,66392.580000,39573570728,39573570728
23.095,66394.230000,39573571923,39573571923
23.095,66395.870000,39574870203,39574870203
23.096,66397.520000,39574871411,39574871411
23.096,66399.170000,39576714896,39576714896
23.097,66400.820000,39576716068,39576716068
23.097,66402.470000,39578014364,39578014364
23.098,66404.110000,39578015537,39578015537
23.099,66405.760000,39580219892,39580219892
23.099,66407.410000,39580221034,39580221034
23.100,66409.060000,39581519312,39581519312
23.100,66410.710000,39581520460,39581520460
23.101,66412.350000,39583364001,39583364001
23.101,66414.000000,39583365139,39583365139
23.102,66415.650000,39584663391,39584663391
23.103,66417.300000,39584664535,39584664535
23.103,66418.950000,39587110512,39587110512
23.104,66420.590000,39587111648,39587111648
23.104,66422.240000,39588409883,39588409883
23.105,66423.890000,39588411031,39588411031
23.105,66425.540000,39590254494,39590254494
23.106,66427.190000,39590255648,39590255648
23.107,66428.830000,39591553840,39591553840
23.107,66430.480000,39591555017,39591555017
23.108,66432.130000,39593759316,39593759316
23.108,66433.780000,39593760473,39593760473
23.109,66435.420000,39595058615,39595058615
23.109,66437.070000,39595059777,39595059777
23.110,66438.720000,39596903330,39596903330
23.111,66440.370000,39596904486,39596904486
23.111,66442.020000,39598202581,39598202581
23.112,66443.660000,39598203770,39598203770
23.112,66445.310000,39600891410,39600891410
23.113,66446.960000,39600892590,39600892590
23.113,66448.610000,39602190548,39602190548
23.114,66450.260000,39602191765,39602191765
23.115,66451.900000,39604035365,39604035365
23.115,66453.550000,39604036574,39604036574
23.116,66455.200000,39605334454,39605334454
23.116,66456.850000,39605335695,39605335695
23.117,66458.500000,39607540238,39607540238
23.117,66460.140000,39607541464,39607541464
23.118,66461.790000,39608839260,39608839260
23.119,66463.440000,39608840518,39608840518
23.119,66465.090000,39610684164,39610684164
23.120,66466.740000,39610685429,39610685429
23.120,66468.380000,39611983190,39611983190
23.121,66470.030000,39611984488,39611984488
23.121,66471.680000,39614430806,39614430806
23.122,66473.330000,39614432099,39614432099
23.123,66474.980000,39615729880,39615729880
23.123,66476.620000,39615731198,39615731198
23.124,66478.270000,39617575094,39617575094
23.124,66479.920000,39617576413,39617576413
23.125,66481.570000,39618874208,39618874208
23.125,66483.220000,39618875540,39618875540
23.126,66484.860000,39621080145,39621080145
23.127,66486.510000,39621081484,39621081484
23.127,66488.160000,39622379205,39622379205
23.128,66489.810000,39622380556,39622380556
23.128,66491.460000,39624224507,39624224507
23.129,66493.100000,39624225849,39624225849
23.130,66494.750000,39625523577,39625523577
23.130,66496.400000,39625524934,39625524934
23.131,66498.050000,39628019050,39628019050
23.131,66499.690000,39628020401,39628020401
23.132,66501.340000,39629318052,39629318052
23.132,66502.990000,39629319441,39629319441
23.133,66504.640000,39631163366,39631163366
23.134,66506.290000,39631164740,39631164740
23.134,66507.930000,39632462357,39632462357
23.135,66509.580000,39632463752,39632463752
23.135,66511.230000,39634668518,39634668518
23.136,66512.880000,39634669909,39634669909
23.136,66514.530000,39635967446,39635967446
23.137,66516.170000,39635968852,39635968852
23.138,66517.820000,39637812762,39637812762
23.138,66519.470000,39637814172,39637814172
23.139,66521.120000,39639111627,39639111627
23.139,66522.770000,39639113061,39639113061
23.140,66524.410000,39641559554,39641559554
23.140,66526.060000,39641560975,39641560975
23.141,66527.710000,39642858339,39642858339
23.142,66529.360000,39642859768,39642859768
23.142,66531.010000,39644703813,39644703813
23.143,66532.650000,39644705226,39644705226
23.143,66534.300000,39646002521,39646002521
23.144,66535.950000,39646003922,39646003922
23.144,66537.600000,39648208517,39648208517
23.145,66539.250000,39648209898,39648209898
23.146,66540.890000,39649507143,39649507143
23.146,66542.540000,39649508521,39649508521
23.147,66544.190000,39651352558,39651352558
23.147,66545.840000,39651353950,39651353950
23.148,66547.490000,39652651142,39652651142
23.148,66549.130000,39652652543,39652652543
23.149,66550.780000,39655176917,39655176917
