t,time_seconds,g_updates_total,particlesUpdated
14.614,42014.470000,42462619575,42462619575
14.615,42016.110000,42465519496,42465519496
14.615,42017.760000,42466093780,42466093780
14.616,42019.410000,42468526259,42468526259
14.617,42021.060000,42469100730,42469100730
14.617,42022.710000,42471924338,42471924338
14.618,42024.350000,42472499016,42472499016
14.618,42026.000000,42474931724,42474931724
14.619,42027.650000,42475506583,42475506583
14.619,42029.300000,42478447769,42478447769
14.620,42030.940000,42479022779,42479022779
14.621,42032.590000,42481455661,42481455661
14.621,42034.240000,42482030820,42482030820
14.622,42035.890000,42484854397,42484854397
14.622,42037.540000,42485429804,42485429804
14.623,42039.180000,42487862892,42487862892
14.623,42040.830000,42488438493,42488438493
14.624,42042.480000,42491338450,42491338450
14.625,42044.130000,42491914257,42491914257
14.625,42045.780000,42494347515,42494347515
14.626,42047.420000,42494923511,42494923511
14.626,42049.070000,42497747259,42497747259
14.627,42050.720000,42498323466,42498323466
14.627,42052.370000,42500756891,42500756891
14.628,42054.020000,42501333295,42501333295
14.629,42055.660000,42504268607,42504268607
14.629,42057.310000,42504845228,42504845228
14.630,42058.960000,42507278806,42507278806
14.630,42060.610000,42507855594,42507855594
14.631,42062.260000,42510679223,42510679223
14.631,42063.900000,42511256200,42511256200
14.632,42065.550000,42513689960,42513689960
14.633,42067.200000,42514267082,42514267082
14.633,42068.850000,42517167122,42517167122
14.634,42070.500000,42517744459,42517744459
14.634,42072.140000,42520178358,42520178358
14.635,42073.790000,42520755911,42520755911
14.636,42075.440000,42523579734,42523579734
14.636,42077.090000,42524157481,42524157481
14.637,42078.740000,42526591525,42526591525
14.637,42080.380000,42527169450,42527169450
14.638,42082.030000,42530116627,42530116627
14.638,42083.680000,42530694713,42530694713
14.639,42085.330000,42533128919,42533128919
14.640,42086.980000,42533707215,42533707215
14.640,42088.620000,42536530881,42536530881
14.641,42090.270000,42537109305,42537109305
14.641,42091.920000,42539543665,42539543665
14.642,42093.570000,42540122278,42540122278
14.642,42095.210000,42543022341,42543022341
14.643,42096.860000,42543601133,42543601133
14.644,42098.510000,42546035624,42546035624
14.644,42100.160000,42546614527,42546614527
14.645,42101.810000,42549438312,42549438312
14.645,42103.450000,42550017373,42550017373
14.646,42105.100000,42552452019,42552452019
14.646,42106.750000,42553031248,42553031248
14.647,42108.400000,42555966559,42555966559
14.648,42110.050000,42556545941,42556545941
14.648,42111.690000,42558980723,42558980723
14.649,42113.340000,42559560233,42559560233
14.649,42114.990000,42562383912,42562383912
14.650,42116.640000,42562963600,42562963600
14.650,42118.290000,42565398520,42565398520
14.651,42119.930000,42565978308,42565978308
14.652,42121.580000,42568878399,42568878399
14.652,42123.230000,42569458373,42569458373
14.653,42124.880000,42571893407,42571893407
14.653,42126.530000,42572473552,42572473552
14.654,42128.170000,42575297351,42575297351
14.654,42129.820000,42575877632,42575877632
14.655,42131.470000,42578312830,42578312830
14.656,42133.120000,42578893256,42578893256
14.656,42134.770000,42581834470,42581834470
14.657,42136.410000,42582415003,42582415003
14.657,42138.060000,42584850281,42584850281
14.658,42139.710000,42585430930,42585430930
14.658,42141.360000,42588254694,42588254694
14.659,42143.010000,42588835485,42588835485
14.660,42144.650000,42591270866,42591270866
14.660,42146.300000,42591851798,42591851798
14.661,42147.950000,42594751903,42594751903
14.661,42149.600000,42595332983,42595332983
14.662,42151.250000,42597768431,42597768431
14.662,42152.890000,42598349617,42598349617
14.663,42154.540000,42601173453,42601173453
14.664,42156.190000,42601754747,42601754747
14.664,42157.840000,42604190265,42604190265
14.665,42159.480000,42604771678,42604771678
14.665,42161.130000,42607706943,42607706943
14.666,42162.780000,42608288453,42608288453
14.666,42164.430000,42610724052,42610724052
14.667,42166.080000,42611305666,42611305666
14.668,42167.720000,42614129459,42614129459
14.668,42169.370000,42614711180,42614711180
14.669,42171.020000,42617146904,42617146904
14.669,42172.670000,42617728728,42617728728
14.670,42174.320000,42620628919,42620628919
14.670,42175.960000,42621210853,42621210853
14.671,42177.610000,42623646639,42623646639
14.672,42179.260000,42624228671,42624228671
14.672,42180.910000,42627052568,42627052568
14.673,42182.560000,42627634679,42627634679
14.673,42184.200000,42630070574,42630070574
14.674,42185.850000,42630652804,42630652804
14.674,42187.500000,42633651093,42633651093
14.675,42189.150000,42634233431,42634233431
14.676,42190.800000,42636669378,42636669378
14.676,42192.440000,42637251808,42637251808
14.677,42194.090000,42640075724,42640075724
14.677,42195.740000,42640658239,42640658239
14.678,42197.390000,42643094286,42643094286
14.678,42199.040000,42643676866,42643676866
14.679,42200.680000,42646577192,42646577192
14.680,42202.330000,42647159850,42647159850
14.680,42203.980000,42649595914,42649595914
14.681,42205.630000,42650178655,42650178655
14.681,42207.280000,42653002663,42653002663
14.682,42208.920000,42653585463,42653585463
14.683,42210.570000,42656021647,42656021647
14.683,42212.220000,42656604516,42656604516
14.684,42213.870000,42659539804,42659539804
14.684,42215.520000,42660122759,42660122759
14.685,42217.160000,42662558925,42662558925
14.685,42218.810000,42663141939,42663141939
14.686,42220.460000,42665965793,42665965793
14.687,42222.110000,42666548860,42666548860
14.687,42223.750000,42668985074,42668985074
14.688,42225.400000,42669568215,42669568215
14.688,42227.050000,42672468618,42672468618
14.689,42228.700000,42673051832,42673051832
14.689,42230.350000,42675488027,42675488027
14.690,42231.990000,42676071312,42676071312
14.691,42233.640000,42678895237,42678895237
14.691,42235.290000,42679478549,42679478549
14.692,42236.940000,42681914747,42681914747
14.692,42238.590000,42682498066,42682498066
14.693,42240.230000,42685439374,42685439374
14.693,42241.880000,42686022747,42686022747
14.694,42243.530000,42688458970,42688458970
14.695,42245.180000,42689042414,42689042414
14.695,42246.830000,42691866301,42691866301
14.696,42248.470000,42692449755,42692449755
14.696,42250.120000,42694886046,42694886046
14.697,42251.770000,42695469514,42695469514
14.697,42253.420000,42698369951,42698369951
14.698,42255.070000,42698953480,42698953480
14.699,42256.710000,42701389824,42701389824
14.699,42258.360000,42701973420,42701973420
14.700,42260.010000,42704797444,42704797444
14.700,42261.660000,42705381114,42705381114
14.701,42263.310000,42707817481,42707817481
14.701,42264.950000,42708401186,42708401186
14.702,42266.600000,42711336532,42711336532
14.703,42268.250000,42711920318,42711920318
14.703,42269.900000,42714356706,42714356706
14.704,42271.550000,42714940528,42714940528
14.704,42273.190000,42717764487,42717764487
14.705,42274.840000,42718348330,42718348330
14.705,42276.490000,42720784729,42720784729
14.706,42278.140000,42721368606,42721368606
14.707,42279.790000,42724269113,42724269113
14.707,42281.430000,42724852969,42724852969
14.708,42283.080000,42727289287,42727289287
14.708,42284.730000,42727873116,42727873116
14.709,42286.380000,42730697123,42730697123
14.709,42288.020000,42731280987,42731280987
14.710,42289.670000,42733717257,42733717257
14.711,42291.320000,42734301173,42734301173
14.711,42292.970000,42737248391,42737248391
14.712,42294.620000,42737832288,42737832288
14.712,42296.260000,42740268463,42740268463
14.713,42297.910000,42740852367,42740852367
14.713,42299.560000,42743676332,42743676332
14.714,42301.210000,42744260250,42744260250
14.715,42302.860000,42746696409,42746696409
14.715,42304.500000,42747280329,42747280329
14.716,42306.150000,42750180904,42750180904
14.716,42307.800000,42750764822,42750764822
14.717,42309.450000,42753200891,42753200891
14.717,42311.100000,42753784815,42753784815
14.718,42312.740000,42756608825,42756608825
14.719,42314.390000,42757192718,42757192718
14.719,42316.040000,42759628758,42759628758
14.720,42317.690000,42760212607,42760212607
14.720,42319.340000,42763147908,42763147908
14.721,42320.980000,42763731721,42763731721
14.721,42322.630000,42766167704,42766167704
14.722,42324.280000,42766751531,42766751531
14.723,42325.930000,42769575385,42769575385
14.723,42327.580000,42770159160,42770159160
14.724,42329.220000,42772595114,42772595114
14.724,42330.870000,42773178875,42773178875
14.725,42332.520000,42776079448,42776079448
14.725,42334.170000,42776663161,42776663161
14.726,42335.820000,42779099014,42779099014
14.727,42337.460000,42779682642,42779682642
14.727,42339.110000,42782506551,42782506551
14.728,42340.760000,42783090197,42783090197
14.728,42342.410000,42785525992,42785525992
14.729,42344.060000,42786109584,42786109584
14.730,42345.700000,42789050899,42789050899
14.730,42347.350000,42789634482,42789634482
14.731,42349.000000,42792070228,42792070228
14.731,42350.650000,42792653772,42792653772
14.732,42352.290000,42795477531,42795477531
14.732,42353.940000,42796061010,42796061010
14.733,42355.590000,42798496699,42798496699
14.734,42357.240000,42799080112,42799080112
14.734,42358.890000,42801980813,42801980813
14.735,42360.530000,42802564186,42802564186
14.735,42362.180000,42804999745,42804999745
14.736,42363.830000,42805583104,42805583104
14.736,42365.480000,42808406951,42808406951
14.737,42367.130000,42808990281,42808990281
14.738,42368.770000,42811425783,42811425783
14.738,42370.420000,42812009049,42812009049
14.739,42372.070000,42814944405,42814944405
14.739,42373.720000,42815527623,42815527623
14.740,42375.370000,42817963033,42817963033
14.740,42377.010000,42818546145,42818546145
14.741,42378.660000,42821369873,42821369873
14.742,42380.310000,42821952936,42821952936
14.742,42381.960000,42824388273,42824388273
14.743,42383.610000,42824971287,42824971287
14.743,42385.250000,42827872024,42827872024
14.744,42386.900000,42828454975,42828454975
14.744,42388.550000,42830890203,42830890203
14.745,42390.200000,42831473011,42831473011
14.746,42391.850000,42834296838,42834296838
14.746,42393.490000,42834879557,42834879557
14.747,42395.140000,42837314750,42837314750
14.747,42396.790000,42837897412,42837897412
14.748,42398.440000,42840862900,42840862900
14.748,42400.090000,42841445509,42841445509
14.749,42401.730000,42843880620,42843880620
14.750,42403.380000,42844463138,42844463138
14.750,42405.030000,42847286918,42847286918
14.751,42406.680000,42847869328,42847869328
14.751,42408.330000,42850304393,42850304393
14.752,42409.970000,42850886692,42850886692
14.752,42411.620000,42853787454,42853787454
14.753,42413.270000,42854369692,42854369692
14.754,42414.920000,42856804603,42856804603
14.754,42416.560000,42857386712,42857386712
14.755,42418.210000,42860210537,42860210537
14.755,42419.860000,42860792595,42860792595
14.756,42421.510000,42863227448,42863227448
14.756,42423.160000,42863809391,42863809391
14.757,42424.800000,42866744775,42866744775
14.758,42426.450000,42867326631,42867326631
14.758,42428.100000,42869761373,42869761373
14.759,42429.750000,42870343133,42870343133
14.759,42431.400000,42873166791,42873166791
14.760,42433.040000,42873748445,42873748445
14.760,42434.690000,42876183112,42876183112
14.761,42436.340000,42876764649,42876764649
14.762,42437.990000,42879665413,42879665413
14.762,42439.640000,42880246871,42880246871
14.763,42441.280000,42882681386,42882681386
14.763,42442.930000,42883262695,42883262695
14.764,42444.580000,42886086362,42886086362
14.764,42446.230000,42886667608,42886667608
14.765,42447.880000,42889102060,42889102060
14.766,42449.520000,42889683180,42889683180
14.766,42451.170000,42892624518,42892624518
14.767,42452.820000,42893205492,42893205492
14.767,42454.470000,42895639806,42895639806
14.768,42456.120000,42896220640,42896220640
14.768,42457.760000,42899044232,42899044232
14.769,42459.410000,42899624924,42899624924
14.770,42461.060000,42902059213,42902059213
14.770,42462.710000,42902639843,42902639843
14.771,42464.360000,42905540618,42905540618
14.771,42466.000000,42906121093,42906121093
14.772,42467.650000,42908555254,42908555254
14.773,42469.300000,42909135615,42909135615
14.773,42470.950000,42911959279,42911959279
14.774,42472.600000,42912539512,42912539512
14.774,42474.240000,42914973550,42914973550
14.775,42475.890000,42915553590,42915553590
14.775,42477.540000,42918489053,42918489053
14.776,42479.190000,42919068922,42919068922
14.777,42480.830000,42921502860,42921502860
14.777,42482.480000,42922082618,42922082618
14.778,42484.130000,42924906176,42924906176
14.778,42485.780000,42925485748,42925485748
14.779,42487.430000,42927919593,42927919593
14.779,42489.070000,42928498990,42928498990
14.780,42490.720000,42931399751,42931399751
14.781,42492.370000,42931978969,42931978969
14.781,42494.020000,42934412627,42934412627
14.782,42495.670000,42934991704,42934991704
14.782,42497.310000,42937815298,42937815298
14.783,42498.960000,42938394179,42938394179
14.783,42500.610000,42940827730,42940827730
14.784,42502.260000,42941406479,42941406479
14.785,42503.910000,42944353685,42944353685
14.785,42505.550000,42944932234,42944932234
14.786,42507.200000,42947365645,42947365645
14.786,42508.850000,42947944013,42947944013
14.787,42510.500000,42950767642,42950767642
14.787,42512.150000,42951345831,42951345831
14.788,42513.790000,42953779111,42953779111
14.789,42515.440000,42954357122,42954357122
14.789,42517.090000,42957257835,42957257835
14.790,42518.740000,42957835682,42957835682
14.790,42520.390000,42960268743,42960268743
14.791,42522.030000,42960846400,42960846400
14.791,42523.680000,42963670063,42963670063
14.792,42525.330000,42964247476,42964247476
14.793,42526.980000,42966680402,42966680402
14.793,42528.630000,42967257598,42967257598
14.794,42530.270000,42970193043,42970193043
14.794,42531.920000,42970770051,42970770051
14.795,42533.570000,42973202811,42973202811
14.795,42535.220000,42973779592,42973779592
14.796,42536.870000,42976603094,42976603094
14.797,42538.510000,42977179739,42977179739
14.797,42540.160000,42979612332,42979612332
14.798,42541.810000,42980188798,42980188798
14.798,42543.460000,42983089486,42983089486
14.799,42545.100000,42983665769,42983665769
14.799,42546.750000,42986098179,42986098179
14.800,42548.400000,42986674237,42986674237
14.801,42550.050000,42989497712,42989497712
14.801,42551.700000,42990073636,42990073636
14.802,42553.340000,42992505960,42992505960
14.802,42554.990000,42993081682,42993081682
14.803,42556.640000,42996023045,42996023045
14.803,42558.290000,42996598504,42996598504
14.804,42559.940000,42999030644,42999030644
14.805,42561.580000,42999605909,42999605909
14.805,42563.230000,43002429223,43002429223
14.806,42564.880000,43003004267,43003004267
14.806,42566.530000,43005436321,43005436321
14.807,42568.180000,43006011168,43006011168
14.807,42569.820000,43008911847,43008911847
14.808,42571.470000,43009486491,43009486491
14.809,42573.120000,43011918279,43011918279
14.809,42574.770000,43012492741,43012492741
14.810,42576.420000,43015316047,43015316047
14.810,42578.060000,43015890305,43015890305
14.811,42579.710000,43018321978,43018321978
14.811,42581.360000,43018896024,43018896024
14.812,42583.010000,43021831413,43021831413
14.813,42584.660000,43022405225,43022405225
14.813,42586.300000,43024836695,43024836695
14.814,42587.950000,43025410291,43025410291
14.814,42589.600000,43028233431,43028233431
14.815,42591.250000,43028806804,43028806804
14.815,42592.900000,43031238100,43031238100
14.816,42594.540000,43031811269,43031811269
14.817,42596.190000,43034711929,43034711929
14.817,42597.840000,43035284906,43035284906
14.818,42599.490000,43037715965,43037715965
14.818,42601.140000,43038288682,43038288682
14.819,42602.780000,43041111828,43041111828
14.820,42604.430000,43041684364,43041684364
14.820,42606.080000,43044115246,43044115246
14.821,42607.730000,43044687549,43044687549
14.821,42609.380000,43047674131,43047674131
14.822,42611.020000,43048246202,43048246202
14.822,42612.670000,43050676828,43050676828
14.823,42614.320000,43051248682,43051248682
14.824,42615.970000,43054071719,43054071719
14.824,42617.610000,43054643371,43054643371
14.825,42619.260000,43057073773,43057073773
14.825,42620.910000,43057645221,43057645221
14.826,42622.560000,43060545855,43060545855
14.826,42624.210000,43061117089,43061117089
14.827,42625.850000,43063547197,43063547197
14.828,42627.500000,43064118181,43064118181
14.828,42629.150000,43066941280,43066941280
14.829,42630.800000,43067512005,43067512005
14.829,42632.450000,43069941941,43069941941
14.830,42634.090000,43070512401,43070512401
14.830,42635.740000,43073447829,43073447829
14.831,42637.390000,43074018083,43074018083
14.832,42639.040000,43076447769,43076447769
14.832,42640.690000,43077017793,43077017793
14.833,42642.330000,43079840868,43079840868
14.833,42643.980000,43080410674,43080410674
14.834,42645.630000,43082840191,43082840191
14.834,42647.280000,43083409745,43083409745
14.835,42648.930000,43086310373,43086310373
14.836,42650.570000,43086879710,43086879710
14.836,42652.220000,43089309018,43089309018
14.837,42653.870000,43089878113,43089878113
14.837,42655.520000,43092701206,43092701206
14.838,42657.170000,43093270096,43093270096
14.838,42658.810000,43095699197,43095699197
14.839,42660.460000,43096267853,43096267853
14.840,42662.110000,43099209249,43099209249
14.840,42663.760000,43099777699,43099777699
14.841,42665.410000,43102206579,43102206579
14.841,42667.050000,43102774772,43102774772
14.842,42668.700000,43105597866,43105597866
14.842,42670.350000,43106165808,43106165808
14.843,42672.000000,43108594501,43108594501
14.844,42673.650000,43109162248,43109162248
14.844,42675.290000,43112062869,43112062869
14.845,42676.940000,43112630361,43112630361
14.845,42678.590000,43115058763,43115058763
14.846,42680.240000,43115626028,43115626028
14.846,42681.880000,43118449221,43118449221
14.847,42683.530000,43119016244,43119016244
14.848,42685.180000,43121444456,43121444456
14.848,42686.830000,43122011265,43122011265
14.849,42688.480000,43124946679,43124946679
14.849,42690.120000,43125513253,43125513253
14.850,42691.770000,43127941128,43127941128
14.850,42693.420000,43128507465,43128507465
14.851,42695.070000,43131330561,43131330561
14.852,42696.720000,43131896666,43131896666
14.852,42698.360000,43134324315,43134324315
14.853,42700.010000,43134890178,43134890178
14.853,42701.660000,43137790719,43137790719
14.854,42703.310000,43138356340,43138356340
14.854,42704.960000,43140783656,43140783656
14.855,42706.600000,43141349024,43141349024
14.856,42708.250000,43144172046,43144172046
14.856,42709.900000,43144737120,43144737120
14.857,42711.550000,43147164247,43147164247
14.857,42713.200000,43147729135,43147729135
14.858,42714.840000,43150676368,43150676368
14.858,42716.490000,43151241007,43151241007
14.859,42718.140000,43153667781,43153667781
14.860,42719.790000,43154232200,43154232200
14.860,42721.440000,43157055099,43157055099
14.861,42723.080000,43157619295,43157619295
14.861,42724.730000,43160045843,43160045843
14.862,42726.380000,43160609833,43160609833
14.862,42728.030000,43163510310,43163510310
14.863,42729.680000,43164074104,43164074104
14.864,42731.320000,43166500341,43166500341
14.864,42732.970000,43167063892,43167063892
14.865,42734.620000,43169886795,43169886795
14.865,42736.270000,43170450075,43170450075
14.866,42737.920000,43172876111,43172876111
14.867,42739.560000,43173439193,43173439193
14.867,42741.210000,43176374621,43176374621
14.868,42742.860000,43176937494,43176937494
14.868,42744.510000,43179363228,43179363228
14.869,42746.150000,43179925865,43179925865
14.869,42747.800000,43182748650,43182748650
14.870,42749.450000,43183311112,43183311112
14.871,42751.100000,43185736613,43185736613
14.871,42752.750000,43186298863,43186298863
14.872,42754.390000,43189199287,43189199287
14.872,42756.040000,43189761368,43189761368
14.873,42757.690000,43192186630,43192186630
14.873,42759.340000,43192748540,43192748540
14.874,42760.990000,43195571400,43195571400
14.875,42762.630000,43196133070,43196133070
14.875,42764.280000,43198558127,43198558127
14.876,42765.930000,43199119579,43199119579
14.876,42767.580000,43202060967,43202060967
14.877,42769.230000,43202622205,43202622205
14.877,42770.870000,43205047001,43205047001
14.878,42772.520000,43205608062,43205608062
14.879,42774.170000,43208430864,43208430864
14.879,42775.820000,43208991721,43208991721
14.880,42777.470000,43211416312,43211416312
14.880,42779.110000,43211976978,43211976978
14.881,42780.760000,43214877339,43214877339
14.881,42782.410000,43215437882,43215437882
14.882,42784.060000,43217862251,43217862251
14.883,42785.710000,43218422595,43218422595
14.883,42787.350000,43221245394,43221245394
14.884,42789.000000,43221805516,43221805516
14.884,42790.650000,43224229685,43224229685
14.885,42792.300000,43224789630,43224789630
14.885,42793.950000,43227725062,43227725062
14.886,42795.590000,43228284811,43228284811
14.887,42797.240000,43230708699,43230708699
14.887,42798.890000,43231268283,43231268283
14.888,42800.540000,43234091020,43234091020
14.888,42802.190000,43234650430,43234650430
14.889,42803.830000,43237074082,43237074082
14.889,42805.480000,43237633323,43237633323
14.890,42807.130000,43240533594,43240533594
14.891,42808.780000,43241092647,43241092647
14.891,42810.420000,43243515983,43243515983
14.892,42812.070000,43244074828,43244074828
14.892,42813.720000,43246897630,43246897630
14.893,42815.370000,43247456286,43247456286
14.893,42817.020000,43249879432,43249879432
14.894,42818.660000,43250437953,43250437953
14.895,42820.310000,43253403215,43253403215
14.895,42821.960000,43253961561,43253961561
14.896,42823.610000,43256384415,43256384415
14.896,42825.260000,43256942628,43256942628
14.897,42826.900000,43259765322,43259765322
14.897,42828.550000,43260323354,43260323354
14.898,42830.200000,43262745998,43262745998
14.899,42831.850000,43263303922,43263303922
14.899,42833.500000,43266204118,43266204118
14.900,42835.140000,43266761908,43266761908
14.900,42836.790000,43269184207,43269184207
14.901,42838.440000,43269741890,43269741890
14.901,42840.090000,43272564614,43272564614
14.902,42841.740000,43273122169,43273122169
14.903,42843.380000,43275544247,43275544247
14.903,42845.030000,43276101670,43276101670
14.904,42846.680000,43279037167,43279037167
14.904,42848.330000,43279594489,43279594489
14.905,42849.980000,43282016362,43282016362
14.905,42851.620000,43282573546,43282573546
14.906,42853.270000,43285396136,43285396136
14.907,42854.920000,43285953192,43285953192
14.907,42856.570000,43288374886,43288374886
14.908,42858.220000,43288931818,43288931818
14.908,42859.860000,43291831903,43291831903
14.909,42861.510000,43292388693,43292388693
14.910,42863.160000,43294810071,43294810071
14.910,42864.810000,43295366698,43295366698
14.911,42866.460000,43298189189,43298189189
14.911,42868.100000,43298745662,43298745662
14.912,42869.750000,43301166877,43301166877
14.912,42871.400000,43301723171,43301723171
14.913,42873.050000,43304664572,43304664572
14.914,42874.690000,43305220741,43305220741
14.914,42876.340000,43307641669,43307641669
14.915,42877.990000,43308197720,43308197720
14.915,42879.640000,43311020065,43311020065
14.916,42881.290000,43311576042,43311576042
14.916,42882.930000,43313996812,43313996812
14.917,42884.580000,43314552711,43314552711
14.918,42886.230000,43317452678,43317452678
14.918,42887.880000,43318008413,43318008413
14.919,42889.530000,43320428909,43320428909
14.919,42891.170000,43320984522,43320984522
14.920,42892.820000,43323806872,43323806872
14.920,42894.470000,43324362420,43324362420
14.921,42896.120000,43326782754,43326782754
14.922,42897.770000,43327338161,43327338161
14.922,42899.410000,43330273602,43330273602
14.923,42901.060000,43330828872,43330828872
14.923,42902.710000,43333248947,43333248947
14.924,42904.360000,43333804068,43333804068
14.924,42906.010000,43336626282,43336626282
14.925,42907.650000,43337181309,43337181309
14.926,42909.300000,43339601223,43339601223
14.926,42910.950000,43340156172,43340156172
14.927,42912.600000,43343056054,43343056054
14.927,42914.250000,43343610924,43343610924
14.928,42915.890000,43346030622,43346030622
14.928,42917.540000,43346585409,43346585409
14.929,42919.190000,43349407637,43349407637
14.930,42920.840000,43349962345,43349962345
14.930,42922.490000,43352381917,43352381917
14.931,42924.130000,43352936573,43352936573
14.931,42925.780000,43355883756,43355883756
14.932,42927.430000,43356438299,43356438299
14.932,42929.080000,43358857638,43358857638
14.933,42930.730000,43359412139,43359412139
14.934,42932.370000,43362234273,43362234273
14.934,42934.020000,43362788740,43362788740
14.935,42935.670000,43365207976,43365207976
14.935,42937.320000,43365762394,43365762394
14.936,42938.960000,43368662140,43368662140
14.936,42940.610000,43369216508,43369216508
14.937,42942.260000,43371635555,43371635555
14.938,42943.910000,43372189882,43372189882
14.938,42945.560000,43375011907,43375011907
14.939,42947.200000,43375566176,43375566176
14.939,42948.850000,43377985109,43377985109
14.940,42950.500000,43378539331,43378539331
14.940,42952.150000,43381474766,43381474766
14.941,42953.800000,43382028908,43382028908
14.942,42955.440000,43384447615,43384447615
14.942,42957.090000,43385001753,43385001753
14.943,42958.740000,43387823616,43387823616
14.943,42960.390000,43388377674,43388377674
14.944,42962.040000,43390796333,43390796333
14.944,42963.680000,43391350311,43391350311
14.945,42965.330000,43394249962,43394249962
14.946,42966.980000,43394803879,43394803879
14.946,42968.630000,43397222343,43397222343
14.947,42970.280000,43397776195,43397776195
14.947,42971.920000,43400597874,43400597874
14.948,42973.570000,43401151680,43401151680
14.948,42975.220000,43403570142,43403570142
14.949,42976.870000,43404123864,43404123864
14.950,42978.520000,43407065259,43407065259
14.950,42980.160000,43407618937,43407618937
14.951,42981.810000,43410037267,43410037267
14.951,42983.460000,43410590903,43410590903
14.952,42985.110000,43413412573,43413412573
14.952,42986.760000,43413966118,43413966118
14.953,42988.400000,43416384486,43416384486
14.954,42990.050000,43416938009,43416938009
14.954,42991.700000,43419837558,43419837558
14.955,42993.350000,43420391027,43420391027
14.955,42995.000000,43422809305,43422809305
14.956,42996.640000,43423362704,43423362704
14.957,42998.290000,43426184343,43426184343
14.957,42999.940000,43426737689,43426737689
14.958,43001.590000,43429156003,43429156003
14.958,43003.230000,43429709285,43429709285
14.959,43004.880000,43432644699,43432644699
14.959,43006.530000,43433197945,43433197945
14.960,43008.180000,43435616179,43435616179
14.961,43009.830000,43436169380,43436169380
14.961,43011.470000,43438990906,43438990906
14.962,43013.120000,43439544076,43439544076
14.962,43014.770000,43441962343,43441962343
14.963,43016.420000,43442515436,43442515436
14.963,43018.070000,43445414918,43445414918
14.964,43019.710000,43445967959,43445967959
14.965,43021.360000,43448386205,43448386205
14.965,43023.010000,43448939205,43448939205
14.966,43024.660000,43451760821,43451760821
14.966,43026.310000,43452313787,43452313787
14.967,43027.950000,43454732093,43454732093
14.967,43029.600000,43455285056,43455285056
14.968,43031.250000,43458283299,43458283299
14.969,43032.900000,43458836254,43458836254
14.969,43034.550000,43461254636,43461254636
14.970,43036.190000,43461807619,43461807619
14.970,43037.840000,43464629262,43464629262
14.971,43039.490000,43465182222,43465182222
14.971,43041.140000,43467600664,43467600664
14.972,43042.790000,43468153591,43468153591
14.973,43044.430000,43471053089,43471053089
14.973,43046.080000,43471605978,43471605978
14.974,43047.730000,43474024407,43474024407
14.974,43049.380000,43474577295,43474577295
14.975,43051.030000,43477399120,43477399120
14.975,43052.670000,43477952020,43477952020
14.976,43054.320000,43480370544,43480370544
14.977,43055.970000,43480923474,43480923474
14.977,43057.620000,43483858843,43483858843
14.978,43059.270000,43484411744,43484411744
14.978,43060.910000,43486830320,43486830320
14.979,43062.560000,43487383198,43487383198
14.979,43064.210000,43490204928,43490204928
14.980,43065.860000,43490757844,43490757844
14.981,43067.500000,43493176595,43493176595
14.981,43069.150000,43493729527,43493729527
14.982,43070.800000,43496629028,43496629028
14.982,43072.450000,43497181966,43497181966
14.983,43074.100000,43499600868,43499600868
14.983,43075.740000,43500153853,43500153853
14.984,43077.390000,43502975649,43502975649
14.985,43079.040000,43503528665,43503528665
14.985,43080.690000,43505947694,43505947694
14.986,43082.340000,43506500776,43506500776
14.986,43083.980000,43509442174,43509442174
14.987,43085.630000,43509995327,43509995327
14.987,43087.280000,43512414462,43512414462
14.988,43088.930000,43512967664,43512967664
14.989,43090.580000,43515789447,43515789447
14.989,43092.220000,43516342792,43516342792
14.990,43093.870000,43518762123,43518762123
14.990,43095.520000,43519315546,43519315546
14.991,43097.170000,43522215020,43522215020
14.991,43098.820000,43522768533,43522768533
14.992,43100.460000,43525188009,43525188009
14.993,43102.110000,43525741601,43525741601
14.993,43103.760000,43528563397,43528563397
14.994,43105.410000,43529117054,43529117054
14.994,43107.060000,43531536757,43531536757
14.995,43108.700000,43532090480,43532090480
14.995,43110.350000,43535025653,43535025653
14.996,43112.000000,43535579455,43535579455
14.997,43113.650000,43537999369,43537999369
14.997,43115.300000,43538553295,43538553295
14.998,43116.940000,43541375120,43541375120
14.998,43118.590000,43541929151,43541929151
14.999,43120.240000,43544349290,43544349290
14.999,43121.890000,43544903343,43544903343
15.000,43123.540000,43547802840,43547802840
15.001,43125.180000,43548356986,43548356986
15.001,43126.830000,43550777319,43550777319
15.002,43128.480000,43551331608,43551331608
15.002,43130.130000,43554153621,43554153621
15.003,43131.770000,43554707998,43554707998
15.004,43133.420000,43557128581,43557128581
15.004,43135.070000,43557683062,43557683062
15.005,43136.720000,43560630231,43560630231
15.005,43138.370000,43561184822,43561184822
15.006,43140.010000,43563605681,43563605681
15.006,43141.660000,43564160383,43564160383
15.007,43143.310000,43566982434,43566982434
15.008,43144.960000,43567537324,43567537324
15.008,43146.610000,43569958560,43569958560
15.009,43148.250000,43570513622,43570513622
15.009,43149.900000,43573413217,43573413217
15.010,43151.550000,43573968437,43573968437
15.010,43153.200000,43576389898,43576389898
15.011,43154.850000,43576945235,43576945235
15.012,43156.490000,43579767272,43579767272
15.012,43158.140000,43580322760,43580322760
15.013,43159.790000,43582744592,43582744592
15.013,43161.440000,43583300221,43583300221
15.014,43163.090000,43586235284,43586235284
